large	0.3833046	96
unrolls	0.38377756	96
cicontre	0.3839464	98
to which (here: on which)	0.38397706	95
(muslim term)	0.38407516	96
offered	0.3842423	99
amateurs	0.3842964	97
occasionally	0.3843562	96
enjoys	0.38445467	95
large  (des plus grandes=some of the largest)	0.3847213	99
approximately	0.3848238	95
authorizes	0.3849681	93
becoming	0.38497096	96
financially	0.38505554	97
absurd	0.38530377	95
of a	0.38540566	100
surrounded	0.38558	96
will put	0.3857389	99
contained	0.38575733	96
weakened	0.38578257	100
used both for quartermaster & helmsman	0.38587642	96
communal	0.38600346	97
can only translate full context chef de file = leader	0.38602364	98
necessarily	0.38614956	97
rich	0.38618708	97
that is	0.38628572	98
closeness	0.3862912	98
composed	0.38639113	97
saccompagne	0.38656795	35
huge	0.38670468	95
l'architecture = architecture	0.3867092	97
prophet	0.38677034	93
photographs	0.3869766	99
undertaken	0.3874026	98
favoring	0.387417	97
filmed	0.3875422	96
advances	0.38804257	94
slowly	0.38814664	97
advertisements	0.38829124	96
discoveries	0.38830027	100
criterions	0.38838208	96
species	0.38857388	98
will take	0.38864458	96
dintegrer	0.38868973	97
based	0.38890147	98
romantism	0.38890707	97
artists	0.38902742	96
obtained	0.38914654	96
to break into	0.38919213	99
ensures	0.38941306	97
only after	0.38964236	97
is released	0.38971773	98
detriment	0.38973686	99
turned	0.38990185	97
film footage (court metrage=short film)	0.38991174	96
designed	0.3900437	98
earlier	0.39006084	97
to store	0.390155	97
spared	0.39027765	99
known	0.39041364	98
pornographic	0.39049688	97
(part of a name here)	0.39058474	94
to discover	0.3906842	99
animated	0.39074096	71
made of	0.39078477	99
category : personality	0.39082083	95
pushed	0.3908972	96
collaborated	0.39102772	95
existing	0.39103264	98
freely	0.39117974	97
rediscovery	0.391486	99
adapted	0.39153326	97
to fall	0.39154196	99
that we	0.39157414	98
difficulty	0.39159542	97
concluded	0.39162335	97
became	0.39191136	96
the illusion	0.39206973	96
assasinated	0.39212734	100
including	0.392137	94
the object	0.39236376	95
coming down	0.39243984	95
unhapilly	0.39244583	99
vastly	0.39244622	91
penetration	0.39247245	94
good use	0.39262062	98
of spirit	0.39298412	97
dirty	0.39298505	98
helped	0.39299136	100
lived	0.39310893	97
manages	0.39316124	100
to execute	0.39327884	98
perceived	0.39344016	95
based on	0.39354834	97
specially	0.39356503	99
scarcely	0.39359906	96
category: painter	0.39366013	99
an artistic style	0.39367917	90
resists	0.3937909	98
behind	0.39383417	95
attempted	0.39391747	93
the upturn	0.3939275	95
crises	0.3941097	99
among	0.39424753	89
arrive to (achieve)	0.394273	98
ensured	0.39437222	100
shall endeavour	0.39456525	87
will have to	0.39486304	97
have/wield	0.39487278	96
drunk	0.3949499	95
reflexions	0.3951059	99
formely	0.39531672	81
rarely	0.39542514	97
serve as	0.39545527	100
equipped	0.3954944	97
dÉsir	0.39568037	98
compilation	0.39573577	92
heroin	0.39585882	97
realistic	0.39585966	97
took	0.3962314	94
when one	0.39626247	100
brings back	0.39637098	97
surrealist	0.3964025	87
if they	0.39657736	96
is based	0.3966038	99
staying, the rest	0.39664996	99
small	0.3966576	90
to ensure	0.3968009	99
lor	0.3968524	96
abandon	0.39690077	98
by way of	0.39694634	96
settled	0.39694995	96
violently	0.3971298	87
synthetic	0.39730054	98
with the exception of	0.39734527	98
chases	0.39735025	97
cinematographic	0.39737386	95
transfered	0.39758956	100
seems to	0.397731	97
posterity	0.3977392	93
culminates	0.39783585	98
worked	0.39783624	97
soon	0.39790085	92
modernity	0.3979555	99
their	0.39810574	97
invention	0.398314	96
maintained	0.3983488	94
spreading	0.39841965	93
concludes	0.39842868	98
discard	0.39853024	97
asisted	0.39859185	99
holds	0.39862052	97
detained	0.39873788	97
lasted	0.3987631	99
stored	0.3988191	98
separated	0.39890963	97
compositions	0.39908478	98
released	0.3992226	97
christianism	0.39930868	96
reminds	0.39936313	96
referred to as	0.39942575	98
considerably	0.3994314	98
titled	0.39951143	100
subsequently	0.39958185	95
adversaries	0.399586	99
publishes	0.39967644	99
creating	0.39977428	95
influenced	0.39986372	95
tragedies	0.4000569	99
will be released	0.40010926	98
violent	0.4001208	97
shoot	0.40017733	95
obtains	0.40031224	95
properous	0.40034068	98
constantly	0.4006136	94
at the - at the - in the	0.40068084	98
evoking	0.4007269	97
spread	0.40077865	96
barrel (first occurrence); hits (second occurrence)	0.40078112	97
datteindre	0.40079817	98
high	0.40092885	92
losing	0.40121922	99
imagined	0.4013073	99
was only	0.4013896	97
supported	0.40145436	100
torture	0.40163407	97
maintain	0.40165544	95
decided	0.40169913	97
defeat	0.40188912	98
pick/put up	0.40199324	94
of opening	0.40203926	98
divided	0.4020521	95
novelty	0.4021011	96
opposition	0.402135	98
attached	0.40221113	92
when they	0.4022137	98
materials	0.40227932	93
during	0.40232334	98
until the	0.40242374	94
proclamed	0.4024805	94
especially	0.40258807	93
completely	0.40260962	99
acquired	0.40278876	99
symbolic	0.40284127	100
reached	0.40300295	94
biblical	0.40314636	100
of age	0.40324074	91
independence and ultimately	0.40330034	97
powerful	0.4033796	94
handed over	0.40343487	95
lislam	0.40354773	90
allows	0.40356985	97
local (plurel)	0.40363884	94
involving	0.40379086	97
sacrifice	0.40400353	99
pretext	0.40405104	98
contrarily	0.40416953	95
sodomy	0.40419948	97
doesn't	0.40421	96
terror	0.40425828	90
produced	0.40430665	96
starvation	0.40441695	98
producing	0.4044677	96
operated	0.404478	98
towards	0.40465814	98
expected	0.4046777	98
functional	0.40478373	97
would be needed	0.40484524	97
reunite	0.40491045	100
prestigious	0.4049265	97
embodying	0.40493083	95
mercy	0.40509188	100
artificial	0.40511015	96
seems	0.40514058	95
doesn't prevent	0.40547252	98
victim	0.40548566	98
dismantled	0.40555024	96
extremes	0.4056347	97
actively	0.40569887	94
hidden	0.4058142	96
potentially	0.4058928	95
eventually	0.40610808	93
accompanied	0.4061384	94
obtain	0.40631825	97
efforts	0.40643042	98
protection	0.4065003	98
laméricain	0.4065076	97
carried out	0.40650827	97
dubbed	0.40669683	93
kinds	0.40679726	96
forced	0.40680578	99
situations	0.40702823	98
to leave	0.40704995	98
displayed	0.40720946	95
arrived at	0.40722302	97
came in	0.40727475	95
will become	0.4074766	98
escape	0.4075426	96
discovers	0.40758055	96
that day	0.40758088	95
consummers	0.4076159	98
saves	0.4076296	94
dailleurs	0.4077906	98
dominates	0.40780568	98
principalities	0.4078823	97
chaina	0.40788966	99
difficult	0.407906	95
of one	0.4080127	95
innovations	0.40812692	95
incorporate	0.40814316	97
the writer	0.40822762	95
carried	0.40832785	99
dvided	0.40845788	97
benefited	0.4084604	99
that year	0.40853947	97
set against	0.40864807	100
thus	0.40870792	94
pursue	0.40872955	98
lengthened	0.40878448	95
come back / given back (for the 2nd)	0.40879655	97
give off	0.40882364	99
romance	0.40885866	94
duchy	0.40887916	97
loses	0.40898815	99
symbolize	0.40899855	99
fait remarquer=remarked/noted/pointed out	0.40901545	78
conservationist	0.409029	96
dates back	0.4090911	100
discovered	0.40914887	99
autoritary	0.40937576	86
limitation	0.40954036	98
require	0.4095583	93
cencentrate	0.40958512	98
correspond	0.40968344	97
seek	0.40977815	93
successively	0.41015106	97
undertakes's	0.41040048	100
kill	0.4104017	90
initially	0.41045475	97
collect or get from	0.4106826	91
teachings	0.4107054	99
probed	0.4107324	98
strengthened	0.41077733	96
install oneself	0.4108727	99
formerly	0.41092914	97
reproduce	0.41094458	97
dangerous	0.41094768	93
will give	0.41105074	98
unfolding	0.41131178	96
come out	0.4115189	95
nont	0.41166034	95
artisans	0.41173002	99
recently	0.41191977	94
controversies	0.41194525	97
the childhood	0.4120133	98
complications	0.41206855	97
around fifty	0.41206914	97
readers	0.41212624	94
triple	0.41221452	94
appeared	0.41222948	97
immediate	0.41226044	96
chooses	0.4123164	97
oneself	0.4125892	100
occasion	0.4125901	94
garanteed	0.41259196	97
the owners	0.41259396	98
to enter	0.41272342	100
shooter	0.4127617	85
recorded	0.41277128	93
category: dead	0.41282666	90
to replace	0.41282707	100
psychosis	0.41285872	96
lepouse	0.4128912	92
threatened	0.41292992	95
discussed	0.41302356	98
studied	0.4130357	98
strengthen	0.41312742	97
possessions	0.41329426	97
witnesses	0.41333622	98
when it	0.41340587	98
productor	0.41348103	95
predilection	0.41348386	97
is carried out	0.4134939	100
to give	0.4136222	98
the plot	0.41378856	90
just had	0.4138051	96
dramatic plays	0.4139802	98
revolutionnaires	0.413998	98
participent	0.41403064	96
illustration	0.4140356	96
establish	0.41411635	94
suppression	0.41416898	99
outgoing	0.41419664	97
all	0.41425252	88
salary	0.41433126	95
servant	0.4144509	94
typical	0.4144792	94
cults	0.4144873	94
was about	0.41465303	99
relatively	0.41468453	98
creates	0.4147125	95
fourth	0.414869	92
durably	0.41502303	100
than the (in that context)	0.41504946	97
forget	0.41518816	98
monetary	0.41537637	98
visions	0.41557485	99
category history	0.41561556	95
introduced	0.4158726	100
the adult	0.41588557	98
death	0.4159181	91
taking	0.4159473	95
extermination	0.41597205	96
explicitly	0.41600496	96
the aesthetic	0.41604185	98
reader	0.41606265	96
went	0.41620108	97
the only	0.41620973	95
were going to	0.41629004	99
accuses	0.41630593	97
legitimate	0.4163095	100
consumed	0.4163956	99
opposed	0.41648144	93
god	0.41650003	93
before then	0.4166781	95
erotic	0.41676208	98
represent	0.41684508	92
administrations	0.41696042	99
survival	0.41706198	96
until now	0.4170675	97
the operation	0.41716993	96
between	0.41718307	93
presence	0.41719002	99
contribute	0.41723865	96
motion	0.41727525	90
desired	0.41734096	99
debut/open	0.41745067	96
encounter	0.41746807	96
beating	0.4177302	95
the large	0.41774234	94
discontent	0.41783214	97
baptised	0.4178655	96
savoir-vive, live	0.41792512	91
found	0.417933	96
prophets	0.41800597	97
long	0.41809165	94
cuban	0.4182529	99
the idea	0.4183029	95
extremely	0.4183679	95
producers	0.41851994	99
catholic	0.41855422	96
centered	0.41855726	95
detect	0.4186286	97
culpability	0.41866213	98
deterioration	0.4186794	96
cliff (man's name)	0.41868234	97
is established	0.41870168	95
poetic	0.41870704	96
energies	0.41874307	100
will find	0.41895166	100
having	0.41895574	99
sufficient	0.418976	98
installation	0.4189881	96
choix	0.4190278	98
affected	0.41907853	98
murder	0.41908628	97
resistence	0.41919696	94
ultimately	0.4191996	98
recollection	0.41924846	100
mythical	0.41931874	97
is titled	0.41941988	98
generate	0.41943043	95
unfinished	0.419431	95
particularly	0.4194333	98
attacks	0.41944325	98
certainly	0.41951412	93
to identify	0.41965517	99
operate	0.41973376	95
stoppage	0.41985852	94
precursor	0.41986358	99
evokes	0.4198743	98
laider	0.4199203	96
at first it is "trips" - later it is "passages"	0.4199522	98
germ (in the botanical sense)	0.42002326	97
observation	0.42012954	97
vampirism	0.42016354	99
directed	0.42020044	95
precisely	0.4202373	92
buried	0.42024034	92
the effort	0.42025194	99
sustained	0.4203258	97
originaire	0.420378	99
a	0.4204862	96
lalgérie	0.42055568	97
imposing	0.42065927	97
humorous	0.4206718	92
successor	0.4207252	99
projected	0.42074633	97
to publish	0.4207464	96
(part of a sobriquet for a show name)	0.42075703	96
alarming	0.4207858	100
convey	0.4208364	97
opposing	0.42091984	98
bad	0.42092997	98
pension	0.421089	99
confined	0.4211103	99
compassion	0.42123276	98
trades	0.42129356	99
specifically	0.42129746	96
beforehand	0.42137897	96
the influence	0.42154142	97
observations	0.42156345	98
take place	0.4216465	99
conception(for meridines)  making (for the char) have an idea (for rommel)	0.42176616	25
antonio (man's name)	0.4217987	97
the child	0.42183673	95
d'arc	0.42185628	98
deportation	0.42185962	98
making	0.42195153	97
reveals	0.42195562	98
literary	0.42197925	97
archaic	0.4220447	100
the learning	0.42207447	97
prosecute	0.42221445	97
threat	0.4222889	95
self	0.42228907	97
two words -> of harmony	0.4223678	100
fimily	0.42238528	92
attempt	0.4224011	98
remains	0.4225062	96
male( for 1st) men (for the other 2)	0.42253143	96
exclusively	0.42261797	95
would make	0.42263326	95
and so	0.42267802	96
affects	0.42271003	97
mythology	0.42279238	98
firm	0.42279598	98
thinkers	0.42280534	96
readings	0.42283654	96
protector, protective	0.42291105	99
cast	0.42294586	99
exist	0.42307523	94
holyday	0.42328268	96
co-written	0.42328507	100
the unconscious	0.42330974	97
diplomatic	0.42331982	94
immediately	0.4234364	94
deduces	0.42345437	94
part	0.42346144	97
envisaged	0.42348135	98
demonstrate	0.4234989	98
the insurrection	0.42352784	98
the armament	0.4235588	99
lheritage	0.42361826	88
satisfy	0.42370346	96
to accord	0.4237261	97
to present	0.4238598	96
dedicate	0.4238975	96
crazy	0.42390513	92
writer	0.424018	97
companions	0.42404345	99
jehovah	0.42405456	95
recognize	0.4240703	93
replaces	0.4243543	97
mechanics	0.42437866	99
formed	0.42439574	95
authorities	0.42447886	97
are published	0.42453897	93
emergence	0.42459178	99
lovers	0.42461494	96
aboriginal	0.42466748	95
opposes	0.42472917	99
comfort	0.42474777	98
judged	0.42486537	99
writers	0.424895	98
circumstances	0.42505175	94
because it	0.42510772	97
not being	0.42515984	98
arrived	0.42516685	96
deprive	0.42518017	99
powers	0.42518696	94
to determine	0.42519727	96
takes	0.42528135	96
undergoes	0.4252817	98
the immigration	0.42530072	95
municiple	0.42540067	94
made	0.42542183	92
express oneself	0.42542744	97
dominated	0.4254407	96
differs	0.42545474	99
protected	0.4254839	98
help / safety	0.425488	92
out of	0.4255308	94
differently	0.42563564	98
repression	0.42570412	98
andrea (man's name)	0.42600182	95
controversed	0.42635575	100
served	0.42636898	95
19th	0.42638594	96
the adversary	0.42642233	95
dealing	0.42645276	100
foreigners/foreign	0.42651862	100
spent	0.4265288	98
larrestation	0.42660794	99
category died	0.4266304	98
descended/born	0.4266594	99
paleolithic	0.42672586	97
distinguish	0.42678303	96
break-up	0.42680696	98
the infection	0.4268202	96
rythm	0.42692414	97
contamination	0.4269762	97
reading	0.42705324	96
lorsquelle	0.4270648	94
manage	0.4270867	92
of art	0.42710295	95
the money	0.42716894	95
absence	0.42719752	92
proposed	0.42720774	97
rapidement	0.4272102	94
murdered	0.42724895	99
nocturnal	0.4272676	93
when a	0.4272895	100
at the turn of	0.4272898	99
middle	0.42731923	97
halt	0.4273899	93
summarizes	0.4273912	98
live (transmission)	0.42741477	98
penis	0.42744648	96
have never seen this before and can't find a translation	0.42746103	94
beings	0.4276044	98
tale	0.42762378	89
dhenri	0.42772496	92
publicly	0.4277958	96
unconcious	0.4278031	98
ninth	0.4278522	96
creatures	0.427867	99
intellectual	0.42794842	97
the wing	0.4280341	95
fictitious	0.4280619	95
banking	0.42809743	97
openly	0.42821902	93
few	0.42822647	97
of (as = three millions of them had...)	0.42824906	100
fleshy	0.4283114	99
movement	0.42834508	95
will know	0.42836386	97
likely	0.42836815	96
invented	0.42839053	98
friend	0.42839435	97
(name of a nightclub - from an english word)	0.42840284	97
noun raid foray	0.4284397	96
capable	0.4284471	95
category: movie	0.428513	94
laborer	0.4285605	97
rivalry rivalry	0.4285904	97
effectively	0.4285927	99
demonstrates	0.42880458	96
epidemics	0.42890945	94
dregs	0.42898697	97
pleasures	0.42905414	89
uprises	0.42909157	99
the welcome	0.4291092	94
to show	0.42912555	99
find out	0.4292149	98
raising	0.42927754	97
freedoms	0.4293242	97
christians	0.42944604	99
painted	0.42951444	93
of attack	0.42951554	97
solo	0.42952406	96
fundamental	0.4295724	99
loss	0.42964715	99
is	0.4297504	98
psychoanalysis	0.42975873	99
ends	0.42977035	100
pressure	0.42988464	97
suffering	0.42998797	98
participates	0.43000805	100
compilations	0.430075	95
condemnation	0.43012047	100
achille	0.43020147	100
is he	0.43021864	95
resistance	0.43022078	92
deformation	0.43030164	99
modernization	0.43034828	100
parasite	0.43035525	95
surpassing	0.4303987	92
collectivity - collectivity - community	0.43044165	99
in front of	0.4305092	97
consequential	0.43055835	99
the angel	0.43067425	97
to support	0.43071076	96
radically	0.4307347	96
the intention	0.4307764	98
regime	0.43082523	97
visits	0.43083107	100
fauna	0.4309051	99
of kids	0.430933	97
sin	0.43094182	96
sends	0.43096924	100
suspended	0.43100652	96
compensate	0.43100965	99
rebuilt	0.43102548	95
soul	0.43102866	100
of it	0.43103558	99
dedicated	0.43107662	95
decision	0.43112764	99
order (of vaccines)/commission (of an opera)	0.43116134	97
comes	0.4312428	100
than	0.43129033	98
mythological	0.43129653	99
low	0.43130594	92
madagascan	0.43131387	96
broadcasts	0.4313233	97
merchant	0.43148234	94
imaginary	0.43152362	97
is practised	0.43161553	99
territorial	0.43179786	94
they	0.4318173	96
survive	0.43188083	94
work (as the work)	0.43202144	98
build	0.43212032	99
preferring	0.43213874	98
mainly	0.43218994	93
will last	0.43220484	98
imagination	0.43222442	95
lack of	0.43222892	99
coeur	0.43237004	92
probably	0.43241626	94
spend	0.43246925	98
modification	0.43261284	97
experience	0.43273988	95
tradition	0.432762	96
potential	0.4328363	97
capture	0.43287027	97
estimated (for motown) believe(for fisher and jean nouvel)	0.4329226	77
possibles	0.43294072	95
protect	0.43294737	98
had to	0.43296212	99
asiatics	0.43297	96
(man's name)	0.43297863	96
sin-spirant	0.4329852	93
belgians	0.43301612	95
any	0.43305978	98
reforms	0.43307325	96
decisive	0.433076	97
deposits	0.43317094	95
belief	0.43320337	97
contrary	0.433217	99
heir	0.4333036	96
animation	0.43335435	93
the advance	0.43338177	97
retook	0.43338552	96
how much	0.43347105	99
isolated	0.433474	98
the explosion	0.43348548	97
previously	0.43368742	99
negociate	0.43371317	92
became (in this context)	0.4337872	92
revealed or disclosed	0.43380487	94
tribute	0.43384922	93
threats	0.43385115	94
perpetrated	0.43394595	100
next - next - coming	0.4339772	97
heritage	0.43402743	96
love affairs	0.43403897	95
if it is	0.43405926	99
sends back	0.43407091	97
indicates	0.43407264	94
victories	0.43417883	96
notably	0.43427026	97
domination	0.43429673	98
the economy	0.43430722	97
occupies	0.4343467	94
itself	0.43436778	99
the expedition	0.43445116	96
followed by	0.43445247	96
vain	0.43456003	97
aired	0.43458056	98
heal	0.43458468	98
xviii	0.4346357	96
representation	0.43466395	100
selected	0.43466917	69
diseases	0.4346843	93
appearances	0.43470356	95
witness	0.43473974	99
lovely	0.4349345	87
seemed	0.4349671	97
might	0.43516976	91
historian	0.43517542	98
bump into	0.43522376	97
academics	0.43523613	96
guarded	0.43525696	93
seeing	0.43528247	95
rest	0.43534595	95
exactly	0.43539006	83
mastery	0.43543908	96
mecanism	0.43549836	95
specialist	0.43554133	100
removed	0.435544	99
civil	0.4355485	99
the attack	0.43556255	96
hold	0.43574962	96
mecanisms	0.4357605	82
of love	0.43580228	96
tend	0.43600208	96
category writer	0.43600887	99
dynamic	0.43603542	81
occupied	0.43612126	97
took part in	0.43612742	98
the break-through	0.43614084	98
moment	0.43615574	93
to sit down	0.43619823	94
published	0.43637648	97
makers	0.4363972	97
dair	0.43640688	84
present in	0.4366917	99
deeply	0.43670753	96
multiple	0.43672758	96
great	0.43674746	93
poet	0.4367519	100
screenwriters	0.4368637	98
tragical	0.43686408	99
favourable	0.4368696	97
trial - trial - trial	0.43692836	98
from new-york	0.43696713	99
the attention	0.43698367	97
study	0.43699247	93
provided	0.43700922	94
included	0.4370498	97
psychic	0.43706742	99
economy	0.43707243	99
object	0.4370832	97
double	0.43720606	94
directly	0.43722972	98
reinforce	0.43723786	99
masterpiece	0.43727335	97
evolved	0.4372828	100
el	0.43728387	91
creole	0.43728516	95
gather	0.43730164	100
obliged	0.4373172	93
pronounced	0.4373253	97
juridical	0.43738443	98
related	0.43742794	95
ones	0.4374282	95
inherited	0.43743807	98
investigation	0.4374719	97
resistant	0.4374903	99
parisian	0.43758205	99
educated	0.43761766	97
the other	0.43781015	97
rise to power	0.4378228	97
capital	0.43782485	95
built	0.43796065	95
confides	0.4379946	98
journaliste	0.43807465	98
proved	0.43810305	95
duty	0.43812138	92
develop	0.43816763	96
tragedy	0.43820485	97
fund	0.43829292	98
finally	0.43831882	90
called	0.43834525	91
poor	0.43836218	97
of ideas	0.43846434	97
doing	0.4386141	98
the one	0.43863073	95
alternative	0.43864143	93
encouraged	0.4386701	97
permanence	0.43872744	94
differ	0.43879873	99
rape	0.43884996	95
era	0.43890628	94
control	0.4389249	96
goverments	0.43901762	98
folkore	0.4390524	98
portal	0.4390751	87
of her	0.43911654	97
breach	0.4391491	97
independently	0.4391551	95
already	0.439168	99
guardianship (for 1st) supervision( for2nd) guardianship(for the 3rd)	0.43922043	77
reprises (the song)	0.4392677	98
replacement	0.43929273	98
artistic	0.43930373	86
theatrical	0.4393114	98
wisdom	0.4393188	99
sixteen	0.4393885	98
competent	0.43941528	99
those	0.4394709	89
traditions	0.43948382	95
significant	0.4395396	93
the existence	0.43978146	97
died	0.43984032	94
or	0.43984264	91
independance	0.43985805	97
wounded	0.43992686	97
14th	0.4400615	100
photography	0.44007337	96
drugs	0.4400754	100
anyone	0.44007638	87
beautiful	0.44011426	95
reality	0.44014254	99
of friendship	0.44014385	95
favor	0.44024014	98
pleasure	0.44025365	99
successful	0.4404133	100
tell	0.44044408	97
suffered	0.44053078	96
condemns	0.4405762	98
art	0.44059768	96
intensive	0.44069424	100
pit	0.4407109	96
the year	0.44071108	97
leaving	0.44072297	93
of activity	0.44088176	95
practical	0.4409058	95
ease	0.44102	95
inequality	0.4410478	98
of history	0.44110003	95
fight	0.44115067	95
tournaments	0.44116545	97
wretched	0.44117945	98
the adaption	0.44118854	99
poster	0.44119245	98
history	0.44129923	97
characterised	0.4413891	93
identification	0.44139275	97
possession	0.44141966	98
certain	0.44142914	94
but	0.44148758	95
suggests	0.44152978	99
anti-semite	0.4415728	99
internal	0.44161236	98
fiction	0.44163182	99
funds	0.44164246	94
being	0.44167218	96
of men	0.4416889	97
theology	0.4417001	98
intervene	0.44175223	99
even	0.44180065	98
concerns	0.4418329	98
commission	0.4419012	100
gives	0.44197023	97
dynamism	0.44204357	97
technical	0.4420582	91
mexicans	0.4421057	99
have it	0.44211853	96
embodied	0.44212672	100
quits	0.44219166	97
miserable	0.4422397	99
receive	0.44224218	95
wants	0.44227493	97
cost	0.44230857	99
has(for 1st) with(for tanger) has (for european union)	0.44239908	96
profession (of faith for 1st) profession or trade (for moliere)	0.4425057	87
my (in spanish)	0.4425343	97
will see	0.44257042	99
determined	0.4426097	98
easily	0.44270116	97
it is suitable	0.44273177	93
linstar	0.44273382	100
notoriety	0.44273716	96
champion	0.44274825	95
income	0.44284117	100
caused	0.44288042	95
knew	0.44288614	99
zionism	0.4428894	98
get closer	0.44289356	97
coprolalia	0.44297498	98
using	0.44312257	95
scolar	0.44318366	92
avoids	0.44324574	93
to get married	0.44337192	97
decisions	0.4434435	97
modifications	0.44345093	97
travelers  (trafic voyageurs=tourist traffic)	0.44347006	92
susceptible	0.44347203	95
agency	0.4434732	98
work	0.4435155	97
considerations	0.44358087	96
prepares	0.44361898	99
achievements	0.4436358	97
song	0.44376358	95
highs	0.4437882	97
in the past	0.4438448	97
deportees	0.44387248	99
humanitarian	0.4438783	100
imposed	0.44390112	98
romantic	0.44391632	91
specific	0.44393203	98
impression	0.44396895	98
pornography	0.4440953	96
fine-arts	0.44415686	99
impose	0.44418955	99
substance	0.44419533	98
concentration	0.44423816	99
action	0.44432992	98
islam	0.4443909	96
hero	0.4444208	97
has	0.4444508	95
rewarded	0.44445115	98
incidents	0.4445008	98
placed	0.44453132	96
hopes	0.44453365	98
feel	0.44455785	92
the exchange	0.44464093	95
reprisals	0.4446624	98
suicidal	0.44470912	97
shareholders	0.4447163	96
enemy	0.4447455	100
physically	0.444784	98
chrétien	0.4448096	98
longevity	0.4449024	99
spontaneously	0.4449641	94
contrast	0.4449736	91
voluntarily	0.44503918	98
fightings	0.44508377	99
dubbing	0.44515276	98
tries	0.44517714	98
briefly	0.4451975	99
celebrated	0.44520295	97
parasites	0.44522008	98
random	0.4452508	90
relationship	0.44534132	99
renoun	0.44534844	100
metaphysical	0.4454645	96
leisures	0.44547865	99
the adventure	0.4454831	97
announced	0.44548565	97
opportunities	0.4454924	98
poverty	0.44550347	100
pain	0.4455357	100
married	0.44556433	95
knowledge	0.44560188	96
dor	0.44564027	98
ambition	0.44567308	100
because he	0.44567963	97
problem	0.44572687	100
within	0.44589862	99
catholicism	0.4459364	97
documentary	0.44598162	94
conquered	0.4460358	100
next day	0.44609138	93
for a long time	0.44613618	100
distinction	0.44623685	96
pathogens	0.44628292	97
recommandations	0.44631264	97
tension	0.44631603	97
historians	0.44634435	100
racism	0.44634867	97
rh	0.44638258	98
played	0.44644535	98
traditional	0.44649097	93
condemned	0.4465019	94
supplier	0.4465019	96
saga	0.44651514	97
modern	0.4465906	88
recommends	0.44659084	95
losses	0.4465914	99
cancer	0.44663772	97
baptizes	0.44673365	98
filming	0.4467927	99
navigation	0.44684392	78
get back	0.44685104	93
expensive	0.44696426	98
tail	0.44700924	94
assuring	0.4470492	96
photo	0.44706377	99
dead	0.44706592	97
vengeance	0.44708595	100
welcoming center	0.44708917	93
carry	0.44709918	97
teaches	0.4472362	99
various	0.44725046	97
proceeds	0.4472878	97
whether	0.4472978	97
brilliant	0.44732442	86
offensive	0.4473295	86
movies	0.44733185	90
doubt	0.44736752	98
